Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-12-16,MANMAD,RED,500.0,3890,3300.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.0,0.3,No,No,Normal conditions
2022-12-16,LASALGAON,RED,1100.0,5001,3600.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.6,0.0,No,No,Normal conditions
2022-12-16,LASALGAON(NIPHAD),RED,1200.0,3200,3100.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.6,0.0,No,No,Normal conditions
2022-12-17,DINDORI(VANI),RED,3000.0,4500,3551.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,28.9,0.1,No,No,Normal conditions
2022-12-17,PIMPALGAON,POLE,1000.0,4651,3700.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,28.9,0.1,No,No,Normal conditions
2022-12-17,KALVAN,OTHER,5000.0,7100,6000.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,27.9,0.0,No,No,Normal conditions
2022-12-17,UMRANE,RED,1000.0,4300,3200.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,27.5,0.1,No,No,Normal conditions
2022-12-17,MALHARSHREE FARMERS PRODUCER CO LTD,RED,1254.0,4843,3244.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,28.7,0.1,No,No,Normal conditions
2022-12-17,NASIK,POLE,1200.0,4501,3500.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,29.0,0.0,No,No,Normal conditions
2022-12-17,NASIK,POLE,1400.0,4801,3900.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,29.0,0.0,No,No,Normal conditions
2022-12-17,SATANA,OTHER,2505.0,6650,5850.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,26.6,0.4,No,No,Normal conditions
2022-12-17,PIMPALGAON,POLE,1000.0,4626,3650.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,28.9,0.1,No,No,Normal conditions
2022-12-17,YEOLA,RED,700.0,4276,3400.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,28.8,0.3,No,No,Normal conditions
2022-12-17,UMRANE,RED,1000.0,5000,4100.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,27.5,0.1,No,No,Normal conditions
2022-12-17,LASALGAON(NIPHAD),RED,1200.0,3500,3200.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,28.7,0.1,No,No,Normal conditions
2022-12-17,SATANA,RED,450.0,4295,3305.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,26.6,0.4,No,No,Normal conditions
2022-12-17,CHANDVAD,RED,1500.0,4551,3360.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,27.1,0.2,No,No,Normal conditions
2022-12-17,LASALGAON(VINCHUR),RED,2000.0,4552,3600.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,28.7,0.1,No,No,Normal conditions
2022-12-17,DEVALA,RED,700.0,4250,3800.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,29.0,0.0,No,No,Normal conditions
2022-12-17,MANMAD,RED,700.0,4301,3500.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,27.9,0.0,No,No,Normal conditions
2022-12-17,PIMPALGAON BASWANT(SAYKHEDA),RED,1500.0,3711,3300.0,,0,0,0,Krishna Navami,Uttara Phalguni,17,12,2022,50,28.6,0.0,No,No,Normal conditions
2022-12-19,NASIK,POLE,1500.0,4900,4000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.7,0.0,No,No,Normal conditions
2022-12-19,NANDGAON,RED,200.0,4170,3350.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,28.1,0.0,No,No,Normal conditions
2022-12-19,LASALGAON(NIPHAD),RED,3000.0,3300,3225.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.5,0.0,No,No,Normal conditions
2022-12-19,SATANA,OTHER,1000.0,6500,5860.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,25.2,0.0,No,No,Normal conditions
2022-12-19,PIMPALGAON,POLE,1000.0,4590,3700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.5,0.0,No,No,Normal conditions
2022-12-19,DEVALA,RED,500.0,4280,3800.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.5,0.0,No,No,Normal conditions
2022-12-19,SINNER,RED,1500.0,4230,3900.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.2,0.0,No,No,Normal conditions
2022-12-19,DINDORI(VANI),RED,3200.0,4730,4250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.6,0.0,No,No,Normal conditions
2022-12-19,NAMPUR,RED,500.0,4155,3500.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,26.9,0.0,No,No,Normal conditions
2022-12-19,SATANA,RED,400.0,4240,3725.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,25.2,0.0,No,No,Normal conditions
2022-12-19,LASALGAON(VINCHUR),RED,2000.0,4590,3750.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.5,0.0,No,No,Normal conditions
2022-12-19,MANMAD,RED,500.0,4175,3500.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,26.9,0.0,No,No,Normal conditions
2022-12-19,LASALGAON(NIPHAD),OTHER,2000.0,3000,3000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.5,0.0,No,No,Normal conditions
2022-12-19,MANMAD,WHITE,1821.0,3211,2595.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,26.9,0.0,No,No,Normal conditions
2022-12-19,LASALGAON,RED,1100.0,5200,3800.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.5,0.0,No,No,Normal conditions
2022-12-19,UMRANE,RED,1000.0,5011,4200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,26.3,0.0,No,No,Normal conditions
2022-12-19,PIMPALGAON,OTHER,3052.0,6300,4675.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.5,0.0,No,No,Normal conditions
2022-12-19,PIMPALGAON BASWANT(SAYKHEDA),RED,2000.0,3751,3250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,27.4,0.0,No,No,Normal conditions
2022-12-19,KALVAN,OTHER,5000.0,7500,6500.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,26.5,0.0,No,No,Normal conditions
2022-12-19,CHANDVAD,RED,1000.0,4600,3480.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,25.7,0.0,No,No,Normal conditions
2022-12-19,KALVAN,RED,2000.0,4100,3600.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Chitra,19,12,2022,51,26.5,0.0,No,No,Normal conditions
