Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-03-15,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,289.0,1317,874.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,NAMPUR,OTHER,300.0,1365,1100.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,UMRANE,OTHER,700.0,1500,1300.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,35.0,0.0,No,No,Normal conditions
2022-03-15,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1500,1175.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,DINDORI(VANI),OTHER,975.0,1651,1372.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,35.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,LASALGAON(NIPHAD),OTHER,500.0,1380,1280.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,DEVALA,OTHER,250.0,1365,1200.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,37.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,SINNER,OTHER,300.0,1301,1200.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,35.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,SATANA,OTHER,200.0,1425,1105.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,33.2,0.0,No,No,Normal conditions
2022-03-15,DINDORI,OTHER,975.0,1651,1372.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,35.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,NANDGAON,OTHER,150.0,1300,1150.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,MANMAD,OTHER,200.0,1331,1200.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,CHANDVAD,OTHER,503.0,1636,1280.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,34.7,0.0,No,No,Normal conditions
2022-03-15,PIMPALGAON,OTHER,400.0,2060,1325.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,35.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,LASALGAON,OTHER,651.0,1590,1325.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,NASIK,OTHER,300.0,1451,900.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,YEOLA,OTHER,200.0,1326,1075.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,350.0,1800,1360.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,NAMPUR,OTHER,300.0,1400,1100.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,UMRANE,OTHER,700.0,1501,1250.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,36.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,LASALGAON(VINCHUR),OTHER,500.0,1453,1280.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1300,1100.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,DINDORI(VANI),OTHER,950.0,1631,1351.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,36.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,LASALGAON(NIPHAD),OTHER,500.0,1451,1300.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,DEVALA,OTHER,300.0,1400,1200.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,SINNER,OTHER,300.0,1631,1250.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,36.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,SATANA,OTHER,250.0,1435,1105.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,34.5,0.0,No,No,Normal conditions
2022-03-16,DINDORI,OTHER,950.0,1631,1351.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,36.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,NANDGAON,OTHER,100.0,1500,1050.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,KALVAN,OTHER,450.0,1925,1200.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,35.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,MANMAD,OTHER,321.0,1301,1225.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,CHANDVAD,OTHER,512.0,1600,1250.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,35.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,PIMPALGAON,OTHER,300.0,1800,1350.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,LASALGAON,OTHER,600.0,1625,1270.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,NASIK,OTHER,275.0,1401,830.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,300.0,1850,1300.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,SHREE RAMESHWAR KRUSHI MARKET,OTHER,300.0,1651,1023.94,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-16,NAMPUR,OTHER,300.0,1335,1150.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,16,3,2022,11,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,UMRANE,OTHER,700.0,1501,1200.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,36.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,LASALGAON(VINCHUR),OTHER,500.0,1530,1300.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1331,1125.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,DINDORI(VANI),OTHER,970.0,1561,1321.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,37.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,LASALGAON(NIPHAD),OTHER,500.0,1500,1351.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,38.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,DEVALA,OTHER,350.0,1450,1250.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,38.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,SINNER,OTHER,300.0,1315,1175.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,SATANA,OTHER,255.0,1450,1110.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,35.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,DINDORI,OTHER,970.0,1561,1321.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,37.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,NANDGAON,OTHER,200.0,1270,1050.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,38.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,KALVAN,OTHER,400.0,2000,1151.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,36.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,MANMAD,OTHER,300.0,1301,1200.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,37.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,CHANDVAD,OTHER,460.0,1502,1310.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,36.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-17,PIMPALGAON,OTHER,400.0,2051,1400.0,"Chaitra Purnima / Hanuman Jayanti, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,17,3,2022,11,37.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-18,LASALGAON,OTHER,600.0,1599,1275.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,18,3,2022,11,38.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-18,NASIK,OTHER,300.0,1450,850.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,18,3,2022,11,38.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-18,YEOLA,OTHER,300.0,1326,1080.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,18,3,2022,11,37.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-18,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,350.0,1700,1300.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,18,3,2022,11,37.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,LASALGAON(VINCHUR),OTHER,500.0,1515,1300.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,38.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1414,1150.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,37.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,DINDORI(VANI),OTHER,951.0,1556,1281.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,36.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,LASALGAON(NIPHAD),OTHER,500.0,1431,1350.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,38.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,DINDORI,OTHER,951.0,1556,1281.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,36.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,MANMAD,OTHER,350.0,1271,1200.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,37.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,CHANDVAD,OTHER,271.0,1671,1250.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,36.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,PIMPALGAON,OTHER,400.0,1885,1350.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,37.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,LASALGAON,OTHER,600.0,1691,1330.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,38.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-19,NASIK,OTHER,250.0,1401,750.0,Holi,0,0,0,Krishna Pratipada,Hasta,19,3,2022,11,37.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,YEOLA,OTHER,300.0,1299,1050.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,NAMPUR,OTHER,300.0,1355,1200.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,LASALGAON(VINCHUR),OTHER,500.0,1470,1300.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1351,1175.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.9,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,LASALGAON(NIPHAD),OTHER,500.0,1430,1325.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,DEVALA,OTHER,200.0,1425,1200.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,36.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,SINNER,OTHER,300.0,1380,1275.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,33.8,0.0,No,No,Normal conditions
2022-03-21,SATANA,OTHER,300.0,1480,1170.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,33.6,0.0,No,No,Normal conditions
2022-03-21,NANDGAON,OTHER,100.0,1451,1150.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,36.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,KALVAN,OTHER,400.0,1700,1050.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,34.4,0.0,No,No,Normal conditions
2022-03-21,MANMAD,OTHER,400.0,1303,1150.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,CHANDVAD,OTHER,518.0,1600,1330.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,34.2,0.0,No,No,Normal conditions
2022-03-21,PIMPALGAON,OTHER,400.0,1863,1300.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,LASALGAON,OTHER,500.0,1700,1310.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,YEOLA,OTHER,408.0,1348,1051.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,NASIK,OTHER,230.0,1351,725.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,36.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,PIMPALGAON,OTHER,500.0,2012,1325.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,YEOLA,OTHER,411.0,1380,1100.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,NASIK,OTHER,250.0,1400,750.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,36.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,LASALGAON,OTHER,500.0,1620,1280.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,CHANDVAD,OTHER,500.0,1552,1250.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,34.2,0.0,No,No,Normal conditions
2022-03-21,MANMAD,OTHER,250.0,1311,1200.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,35.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,KALVAN,OTHER,400.0,1765,1050.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,34.4,0.0,No,No,Normal conditions
2022-03-21,NANDGAON,OTHER,200.0,1451,1150.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,36.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-21,SATANA,OTHER,360.0,1425,1165.0,,0,0,0,Krishna Tritiya,Swati,21,3,2022,12,33.6,0.0,No,No,Normal conditions
2022-03-22,SINNER,OTHER,300.0,1356,1250.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,35.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,DEVALA,OTHER,250.0,1455,1200.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,LASALGAON(NIPHAD),OTHER,500.0,1425,1300.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,DINDORI(VANI),OTHER,951.0,1600,1301.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,LASALGAON(VINCHUR),OTHER,500.0,1402,1270.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,UMRANE,OTHER,700.0,1490,1250.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,35.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,NAMPUR,OTHER,300.0,1470,1200.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,318.0,1236,874.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,350.0,1800,1375.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,37.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,YEOLA,OTHER,301.0,1402,1050.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.6,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,NANDGAON,OTHER,200.0,1471,1150.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,DINDORI,OTHER,1011.0,1640,1351.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,SATANA,OTHER,325.0,1505,1225.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,34.0,0.0,No,No,Normal conditions
2022-03-22,SINNER,OTHER,300.0,1350,1250.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,35.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,DEVALA,OTHER,200.0,1475,1200.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,DINDORI(VANI),OTHER,1011.0,1640,1351.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1400,1210.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-22,LASALGAON(VINCHUR),OTHER,500.0,1540,1300.0,,0,0,0,Krishna Panchami,Vishakha,22,3,2022,12,36.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-23,UMRANE,OTHER,700.0,1511,1300.0,,0,0,0,Krishna Shashthi,Anuradha,23,3,2022,12,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-23,NAMPUR,OTHER,300.0,1390,1200.0,,0,0,0,Krishna Shashthi,Anuradha,23,3,2022,12,37.2,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-23,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,450.0,1705,1350.0,,0,0,0,Krishna Shashthi,Anuradha,23,3,2022,12,37.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-23,KALVAN,OTHER,450.0,1875,1100.0,,0,0,0,Krishna Shashthi,Anuradha,23,3,2022,12,35.0,0.0,No,No,Normal conditions
